ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-25,13:07,246.45,246.45,246.45,246.45,32,1
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,13:07,37.215,37.215,37.205,37.205,406,4
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-25,13:07,13.67,13.67,13.67,13.67,61,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,13:07,51.01,51.04,51.01,51.04,1039,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,13:07,16.47,16.48,16.465,16.475,30685,19
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,13:07,58.55,58.55,58.55,58.55,459,9
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,13:07,78.65,78.66,78.65,78.66,231,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,13:07,91.98,92,91.98,92,136,2
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,13:07,84.7,84.7,84.7,84.7,6,1
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,13:07,44.925,44.925,44.9,44.9,504,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,13:07,35.4,35.415,35.4,35.415,330,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,13:07,192.2,192.2,192.2,192.2,150,1
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,13:07,38.945,38.945,38.945,38.945,19,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,13:07,65.39,65.39,65.39,65.39,69,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-25,13:07,54,54,53.98,53.98,460,7
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,13:07,57.05,57.1,57.04,57.1,2724,32
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,13:07,15.565,15.565,15.565,15.565,6244,8
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,13:07,104,104,104,104,250,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,13:07,73.98,73.98,73.98,73.98,1067,4
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-25,13:07,43.26,43.26,43.26,43.26,108,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,13:07,49.18,49.18,49.17,49.17,271,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,13:07,92.95,92.95,92.95,92.95,54,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,13:07,34.475,34.48,34.47,34.48,339,3
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,13:07,85.29,85.29,85.29,85.29,238,3
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,13:07,104.65,104.65,104.65,104.65,22,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,13:07,119.25,119.25,119.25,119.25,670,11
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-25,13:07,63.9,63.95,63.9,63.95,383,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,13:07,38.18,38.205,38.17,38.175,423,6
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,13:07,18.305,18.305,18.305,18.305,1500,5
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-25,13:07,6.499,6.503,6.499,6.5,3216,4
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-25,13:07,64.41,64.41,64.37,64.41,38,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,13:07,169.55,169.55,169.5,169.5,95,2
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,13:07,98.78,98.78,98.78,98.78,44,1
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-25,13:07,63.53,63.53,63.53,63.53,71,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,13:07,73.3,73.32,73.23,73.23,1195,13
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-25,13:07,516.1,516.1,516,516,20,3
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,13:07,86.14,86.18,86.14,86.17,121,6
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-25,13:07,17.69,17.7,17.685,17.7,53170,34
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,13:07,60.97,61,60.97,60.99,6601,20
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,13:07,89.29,89.34,89.29,89.34,641,6
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,13:07,10.645,10.645,10.645,10.645,44,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,13:07,117.45,117.45,117.4,117.4,2056,12
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,13:07,9.259,9.262,9.259,9.262,1733,2
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,13:07,63.09,63.1,62.99,63,3255,25
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,13:07,25.73,25.73,25.72,25.72,592,4
"DE0007657231","VIB3","VILLEROY + BOCH AG VZ","Common stock","EUR",2505112,2017-07-25,13:07,19.3,19.3,19.3,19.3,16,1
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,13:07,137.4,137.4,137.4,137.4,49,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,13:07,135.3,135.3,135.2,135.3,1436,8
"DE0007846867","V6C","VISCOM AG O.N.","Common stock","EUR",2505123,2017-07-25,13:07,21.67,21.67,21.67,21.67,70,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,13:07,18.695,18.7,18.685,18.7,1530,6
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-25,13:07,13.775,13.775,13.775,13.775,100,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,13:07,179.05,179.1,179.05,179.1,385,3
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,13:07,181.05,181.05,181,181,789,8
"FR0010361683","LYMD","LYX.MSCI INDIA U.ETF CEO","ETF","EUR",2505234,2017-07-25,13:07,15.88,15.88,15.88,15.88,1727,2
"GB00BH4HKS39","VODI","VODAFONE GROUP PLC","Common stock","EUR",2505354,2017-07-25,13:07,2.517,2.517,2.516,2.516,7512,3
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-25,13:07,23.76,23.76,23.76,23.76,172,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-25,13:07,85.98,85.98,85.98,85.98,46,1
"GB0030913577","BTQ","BT GROUP PLC      LS 0.05","Common stock","EUR",2505385,2017-07-25,13:07,3.48,3.48,3.48,3.48,705,3
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-25,13:07,5.565,5.565,5.565,5.565,2800,1
"IE00B1YZSC51","IQQY","ISHSII-MSCI EUROPE EODIS","ETF","EUR",2505598,2017-07-25,13:07,24.02,24.02,24.02,24.02,1000,2
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-25,13:07,42.92,42.92,42.92,42.92,996,1
"IE00B41RYL63","SYBA","SPDR BAR.EO AGG.BOND ETF","ETF","EUR",2505670,2017-07-25,13:07,59.94,59.94,59.94,59.94,50,1
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-25,13:07,14.81,14.81,14.81,14.81,137,1
"LU0659580079","XMK9","DB X-TR.MSCI J.I.(DR)4CEO","ETF","EUR",2506044,2017-07-25,13:07,19.51,19.51,19.51,19.51,500,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-25,13:07,72.8,72.81,72.8,72.81,1100,4
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-25,13:07,4.41,4.41,4.41,4.41,5404,4
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-25,13:07,35.34,35.345,35.34,35.34,3371,3
"US3696041033","GEC","GENL EL. CO.      DL -,06","Common stock","EUR",2506492,2017-07-25,13:07,21.85,21.85,21.78,21.8,1187,5
"US80585Y3080","SBNC","SBERBANK ADR REGS/4 RL3","Common stock","EUR",2506566,2017-07-25,13:07,9.716,9.716,9.716,9.716,200,1
"US9311421039","WMT","WAL-MART STRS      DL-,10","Common stock","EUR",2506596,2017-07-25,13:07,66.15,66.15,66.15,66.15,200,1
"DE000BFB0027","B4B3","METRO WHOLE.FOOD VZO O.N.","Common stock","EUR",2532387,2017-07-25,13:07,17.275,17.275,17.275,17.275,21,1
"CH0012214059","HLBN","LAFARGEHOLCIM LTD.NAM.SF2","Common stock","EUR",2504223,2017-07-25,13:08,52.21,52.21,52.21,52.21,8,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-25,13:08,74.45,74.45,74.44,74.45,447,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-25,13:08,12.115,12.115,12.115,12.115,1000,2
"DE000A0D8Q07","EXSI","ISHARES EURO STOXX U.ETF","ETF","EUR",2504292,2017-07-25,13:08,37.98,37.98,37.98,37.98,119,1
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-25,13:08,127.45,127.5,127.45,127.5,346,9
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG","Common stock","EUR",2504300,2017-07-25,13:08,41.8,41.8,41.8,41.8,300,1
"DE000A0F5UF5","EXXT","ISHARES NASDAQ-100 U.ETF","ETF","EUR",2504303,2017-07-25,13:08,49.317,49.317,49.317,49.317,37,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-25,13:08,33.725,33.75,33.725,33.75,986,9
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-25,13:08,2.626,2.626,2.626,2.626,27,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-25,13:08,47.75,47.75,47.75,47.75,87,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-25,13:08,69.61,69.61,69.61,69.61,7,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-25,13:08,7.668,7.668,7.654,7.658,29470,27
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-25,13:08,28.74,28.75,28.74,28.75,261,2
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-25,13:08,48.085,48.1,48.06,48.06,1076,10
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-25,13:08,176.95,177.05,176.95,177,5127,18
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-25,13:08,5.85,5.85,5.85,5.85,30,1
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-25,13:08,4.523,4.525,4.523,4.525,6538,7
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-25,13:08,25.5,25.5,25.5,25.5,1,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-25,13:08,12.55,12.55,12.55,12.55,500,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-25,13:08,34.44,34.455,34.44,34.445,725,6
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-25,13:08,64.21,64.21,64.15,64.15,308,9
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-25,13:08,5.12,5.12,5.12,5.12,500,1
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-25,13:08,32.47,32.485,32.47,32.485,323,6
"DE000A12UKK6","RKET","ROCKET INTERNET SE","Common stock","EUR",2504560,2017-07-25,13:08,17.575,17.575,17.575,17.575,98,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-25,13:08,35.72,35.72,35.72,35.72,239,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-25,13:08,81.31,81.36,81.31,81.35,3475,40
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-25,13:08,111.75,111.85,111.75,111.85,1347,10
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-25,13:08,10.84,10.845,10.83,10.83,45195,13
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-25,13:08,8.349,8.35,8.345,8.345,5914,6
"DE000ETFL284","EL42","DK MSCI EUROPE","ETF","EUR",2504704,2017-07-25,13:08,13.08,13.08,13.08,13.08,682,1
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-25,13:08,29.01,29.015,29.01,29.015,1013,4
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-25,13:08,33.975,34.055,33.975,34.03,1203,9
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-25,13:08,9.712,9.712,9.712,9.712,1068,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-25,13:08,68.8,68.8,68.79,68.79,249,3
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-25,13:08,22.27,22.275,22.265,22.27,1530,12
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-25,13:08,69.29,69.32,69.29,69.32,161,5
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-25,13:08,81.82,81.82,81.82,81.82,48,1
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-25,13:08,49.98,49.985,49.98,49.985,718,3
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-25,13:08,15.765,15.765,15.75,15.75,692,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-25,13:08,33.245,33.245,33.235,33.235,1502,6
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-25,13:08,12.14,12.145,12.14,12.145,9993,6
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-25,13:08,59.08,59.08,59.08,59.08,74,1
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-25,13:08,35.05,35.055,35.05,35.055,152,3
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-25,13:08,13.215,13.215,13.215,13.215,615,2
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-25,13:08,17.415,17.415,17.395,17.415,6467,12
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-25,13:08,43.26,43.35,43.26,43.35,3300,10
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-25,13:08,21.6,21.6,21.6,21.6,35,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-25,13:08,86.83,87.24,86.83,87.02,1745,31
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-25,13:08,100.55,100.7,100.55,100.7,1232,12
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-25,13:08,37.305,37.365,37.305,37.345,1538,11
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-25,13:08,37.215,37.22,37.195,37.195,1177,10
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-25,13:08,51.02,51.04,51.02,51.04,797,6
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-25,13:08,16.47,16.47,16.465,16.465,24386,36
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-25,13:08,58.55,58.55,58.55,58.55,72,2
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-25,13:08,78.67,78.71,78.64,78.71,7578,40
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-25,13:08,92.07,92.1,92.07,92.07,954,13
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-25,13:08,84.58,84.58,84.44,84.44,58,5
"DE0005313704","AFX","CARL ZEISS MEDITEC AG","Common stock","EUR",2504922,2017-07-25,13:08,44.925,44.935,44.925,44.925,485,6
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-25,13:08,35.415,35.42,35.415,35.415,773,8
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-25,13:08,53.47,53.49,53.47,53.47,483,12
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-25,13:08,192.15,192.25,192.15,192.25,1348,8
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-25,13:08,38.96,38.96,38.96,38.96,308,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-25,13:08,65.38,65.41,65.35,65.41,1229,10
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-25,13:08,57.07,57.09,57.06,57.07,707,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-25,13:08,32.99,33.01,32.99,33.01,2955,12
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-25,13:08,15.57,15.575,15.57,15.575,12492,12
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-25,13:08,54.47,54.47,54.3,54.3,167,4
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-25,13:08,104.05,104.05,104.05,104.05,282,4
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-25,13:08,67.3,67.3,67.3,67.3,134,1
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-25,13:08,36.83,36.83,36.585,36.77,272,4
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-25,13:08,20.81,20.81,20.81,20.81,42,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-25,13:08,66.9,66.9,66.9,66.9,46,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-25,13:08,83.11,83.16,83.11,83.11,460,10
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-25,13:08,73.99,74,73.99,74,457,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-25,13:08,82.06,82.08,82.06,82.08,349,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-25,13:08,49.195,49.215,49.195,49.2,345,7
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-25,13:08,15.855,15.865,15.855,15.865,1635,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-25,13:08,92.99,92.99,92.96,92.96,180,4
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-25,13:08,47.64,47.655,47.64,47.655,137,4
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-25,13:08,34.505,34.505,34.505,34.505,49,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-25,13:08,85.28,85.34,85.26,85.34,1157,12
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-25,13:08,104.65,104.7,104.65,104.7,220,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-25,13:08,119.25,119.35,119.25,119.35,1917,17
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-25,13:08,151.55,151.55,151.55,151.55,79,2
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-25,13:08,38.16,38.195,38.16,38.195,302,4
"DE0006204407","KU2","KUKA AG","Common stock","EUR",2505017,2017-07-25,13:08,109.75,109.75,109.75,109.75,27,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-25,13:08,18.3,18.32,18.3,18.31,23209,24
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-25,13:08,6.503,6.503,6.503,6.503,354,1
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-25,13:08,108.4,108.4,108.4,108.4,77,6
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-25,13:08,169.45,169.55,169.45,169.55,328,6
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-25,13:08,6.009,6.009,6.009,6.009,232,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-25,13:08,98.79,98.83,98.78,98.79,1229,9
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-25,13:08,35.345,35.355,35.335,35.335,4672,25
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-25,13:08,73.27,73.28,73.27,73.28,89,2
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-25,13:08,516.5,516.5,515.7,515.7,10,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-25,13:08,86.13,86.2,86.13,86.2,138,4
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-25,13:08,60.98,61.01,60.97,61.01,5917,22
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-25,13:08,89.33,89.39,89.33,89.39,1231,12
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-25,13:08,66.02,66.03,66,66.03,91,4
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-25,13:08,59.43,59.43,59.38,59.38,348,7
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-25,13:08,10.64,10.64,10.64,10.64,237,2
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-25,13:08,117.4,117.45,117.4,117.45,3111,12
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-25,13:08,9.261,9.261,9.261,9.261,1913,1
"DE0007279507","SPM","SPL.MEDIEN AG O.N.","Common stock","EUR",2505094,2017-07-25,13:08,1.699,1.7,1.699,1.699,2000,2
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-25,13:08,17.745,17.745,17.745,17.745,1238,6
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-25,13:08,2.911,2.911,2.911,2.911,7,1
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-25,13:08,63.01,63.01,62.97,62.99,2867,20
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-25,13:08,25.7,25.725,25.7,25.725,1970,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-25,13:08,137.5,137.5,137.5,137.5,14,1
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-25,13:08,135.3,135.3,135.3,135.3,2084,6
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-25,13:08,18.695,18.705,18.695,18.7,3513,4
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-25,13:08,179.05,179.15,179.05,179.1,3190,18
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-25,13:08,181,181.05,181,181.05,301,6
"ES0178430E18","TNE5","TELEFONICA INH.      EO 1","Common stock","EUR",2505155,2017-07-25,13:08,9.449,9.45,9.449,9.449,75,2
"FR0000120628","AXA","AXA S.A. INH.     EO 2,29","Common stock","EUR",2505172,2017-07-25,13:08,25.25,25.25,25.25,25.25,10,1
"FR0000133308","FTE","ORANGE INH.          EO 4","Common stock","EUR",2505187,2017-07-25,13:08,14.4,14.425,14.4,14.425,2128,3
"FR0010755611","18MF","AMUNDI ETF LEV. USA","ETF","EUR",2505286,2017-07-25,13:08,1262.35,1262.35,1262.35,1262.35,82,1
"FR0010869578","LYQK","LYX.D.DOU.SH.BUND U.ETF A","ETF","EUR",2505304,2017-07-25,13:08,37.4,37.4,37.4,37.4,120,1
"GB0000566504","BIL","BHP BILLITON       DL-,50","Common stock","EUR",2505369,2017-07-25,13:08,14.915,14.915,14.915,14.915,329,1
"GB0007980591","BPE5","BP PLC             DL-,25","Common stock","EUR",2505380,2017-07-25,13:08,5.002,5.002,5.002,5.002,1320,1
