ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-06,07:14,1.73,1.731,1.73,1.73,24246,13
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,07:14,16.47,16.475,16.41,16.44,163406,101
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,07:14,81.36,81.4,81.3,81.4,9558,51
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-06,07:14,71.83,71.83,71.8,71.8,221,8
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,07:14,90.85,90.99,90.85,90.96,5013,39
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-06,07:14,74.34,74.34,74.34,74.34,19,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,07:14,35.36,35.36,35.315,35.33,1002,6
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,07:14,46.045,46.045,46.045,46.045,20,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-06,07:14,54.2,54.2,54.13,54.13,568,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,07:14,189.15,189.4,189.1,189.4,431,12
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-06,07:14,38.825,38.825,38.82,38.82,253,3
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,07:14,67.16,67.17,67.1,67.17,351,6
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-06,07:14,151,151,151,151,93,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,07:14,53.1,53.1,53.1,53.1,15,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-06,07:14,52.39,52.39,52.39,52.39,185,3
"DE0005550636","DRW3","DRAEGERWERK VZO O.N.","Common stock","EUR",2504952,2017-07-06,07:14,91.34,91.54,91.34,91.54,203,6
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,07:14,33.165,33.17,33.135,33.165,7475,32
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,07:14,15.545,15.545,15.53,15.53,25535,25
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-06,07:14,103.1,103.25,103.1,103.25,144,4
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,07:14,14.28,14.28,14.235,14.27,16386,14
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-06,07:14,18.955,18.955,18.955,18.955,105,1
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-06,07:14,67.34,67.34,67.34,67.34,16,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-06,07:14,77.58,77.58,77.52,77.52,813,10
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-06,07:14,76.29,76.29,76.16,76.19,4237,42
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-06,07:14,85.03,85.06,85.01,85.04,941,19
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-06,07:14,41.77,41.77,41.77,41.77,101,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-06,07:14,48.585,48.585,48.585,48.585,101,2
"DE0005800601","GFT","GFT TECHNOLOGIES SE","Common stock","EUR",2504977,2017-07-06,07:14,18.6,18.6,18.59,18.59,300,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-06,07:14,94.94,94.94,94.85,94.89,1500,23
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-06,07:14,46.555,46.685,46.555,46.685,105,2
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-06,07:14,35.12,35.14,35.12,35.14,214,3
"DE0005933923","EXS3","ISHARES MDAX UCITS ETF","ETF","EUR",2504988,2017-07-06,07:14,214.09,214.09,214.04,214.07,307,4
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-06,07:14,93.9,93.9,93.82,93.82,500,5
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-06,07:14,88.02,88.03,87.97,87.99,2814,30
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-06,07:14,106.2,106.35,106.15,106.35,306,5
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-06,07:14,120.75,120.95,120.75,120.95,1017,8
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-06,07:14,63.63,63.76,63.61,63.76,696,10
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-06,07:14,159.75,159.75,159.6,159.6,207,7
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-06,07:14,36.465,36.465,36.35,36.35,2172,16
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-06,07:14,33.21,33.21,33.2,33.205,63,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-06,07:14,18.71,18.71,18.69,18.705,11133,16
"DE0006292030","KSB3","KSB AG O.N. VZO","Common stock","EUR",2505036,2017-07-06,07:14,462,462,462,462,38,2
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-06,07:14,7.437,7.437,7.437,7.437,559,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-06,07:14,167.65,167.75,167.5,167.7,1746,19
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-06,07:14,103.85,103.85,103.8,103.85,247,4
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-06,07:14,37.49,37.545,37.48,37.545,1475,12
"DE0006632003","MOR","MORPHOSYS AG O.N.","Common stock","EUR",2505055,2017-07-06,07:14,60.62,60.62,60.54,60.54,266,3
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-06,07:14,69.75,69.82,69.75,69.82,1753,15
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-06,07:14,131.95,131.95,131.85,131.85,27,4
"DE0006969603","PUM","PUMA SE","Common stock","EUR",2505067,2017-07-06,07:14,344.1,344.7,344.1,344.7,8,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-06,07:14,83.36,83.36,83.36,83.36,40,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-06,07:14,17.335,17.34,17.335,17.34,644,2
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-06,07:14,63.8,63.85,63.73,63.83,8273,45
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-06,07:14,91.35,91.37,91.29,91.37,13158,86
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-06,07:14,89.13,89.18,89.13,89.18,240,6
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-06,07:14,59.1,59.1,59.1,59.1,100,2
"DE0007231326","SIX2","SIXT SE ST O.N.","Common stock","EUR",2505085,2017-07-06,07:14,52.02,52.02,51.9,51.91,618,9
"DE0007235301","SGL","SGL CARBON SE O.N.","Common stock","EUR",2505087,2017-07-06,07:14,10.87,10.87,10.855,10.86,1723,7
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-06,07:14,121.5,121.55,121.4,121.55,9716,51
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-06,07:14,63.47,63.59,63.47,63.56,705,7
"DE0007257503","MEO","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-06,07:14,29.75,29.75,29.695,29.745,1198,10
"DE0007297004","SZU","SUEDZUCKER AG  O.N.","Common stock","EUR",2505095,2017-07-06,07:14,18.24,18.24,18.22,18.23,3598,11
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-06,07:14,2.686,2.687,2.686,2.687,2142,3
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-06,07:14,60.6,60.68,60.6,60.68,520,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-06,07:14,26.31,26.31,26.27,26.28,3396,11
"DE0007507501","WSU","WASHTEC AG O.N.","Common stock","EUR",2505106,2017-07-06,07:14,67.17,67.61,66.71,66.71,373,10
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-06,07:14,138.85,139,138.85,139,68,3
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-06,07:14,137,137.25,136.9,137.2,8510,42
"DE0007856023","ZIL2","ELRINGKLINGER AG NA O.N.","Common stock","EUR",2505124,2017-07-06,07:14,17.28,17.32,17.28,17.32,807,6
"DE0008051004","WUW","WUESTENROT+WUERTT.AG O.N.","Common stock","EUR",2505128,2017-07-06,07:14,20.105,20.105,20.105,20.105,30,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-06,07:14,20.17,20.18,20.15,20.15,9478,21
"DE0008303504","TEG","TAG IMMOBILIEN AG","Common stock","EUR",2505131,2017-07-06,07:14,13.665,13.665,13.665,13.665,1183,3
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-06,07:14,107.7,107.7,107.7,107.7,37,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-06,07:14,177.05,177.05,176.8,176.85,8233,37
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-06,07:14,180.55,180.55,180.4,180.4,2003,23
"FI0009000681","NOA3","NOKIA OYJ EO-,06","Common stock","EUR",2505156,2017-07-06,07:14,5.48,5.48,5.471,5.471,6000,4
"FR0010713768","MIVA","AMUNDI MSCI EUR.M.VOL.FAC","ETF","EUR",2505271,2017-07-06,07:14,93,93,93,93,33,1
"FR0010755611","18MF","AMUNDI ETF LEV. USA","ETF","EUR",2505286,2017-07-06,07:14,1286.31,1286.31,1286.31,1286.31,1,1
"GB00B03MM408","R6C3","ROYAL DUTCH SHELL B EO-07","Common stock","EUR",2505361,2017-07-06,07:14,23.99,23.99,23.99,23.99,100,1
"GB00B24CGK77","3RB","RECKITT BENCK.GRP LS -,10","Common stock","EUR",2505366,2017-07-06,07:14,87.74,87.74,87.74,87.74,98,1
"GB0007188757","RIO1","RIO TINTO PLC      LS-,10","Common stock","EUR",2505378,2017-07-06,07:14,38.145,38.145,38.145,38.145,129,1
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-06,07:14,37.935,37.975,37.875,37.975,2677,23
"IE00BM67HM91","XDW0","DB-XTR.MSCI WEIU(PD) 1CDL","ETF","EUR",2505455,2017-07-06,07:14,25.86,25.86,25.86,25.86,5423,1
"IE00BP3QZB59","IS3S","ISHSIV-E.MSCI W.VAL.F.DLA","ETF","EUR",2505466,2017-07-06,07:14,24.95,24.95,24.95,24.95,10000,1
"IE00BYZK4552","2B76","ISHS IV-AUTO.+ROBOTIC.ETF","ETF","EUR",2505551,2017-07-06,07:14,5.39,5.39,5.39,5.39,1411,1
"IE00B4L5Y983","EUNL","ISHSIII-CORE MSCI WLD DLA","ETF","EUR",2505656,2017-07-06,07:14,43.16,43.16,43.13,43.13,102,2
"IE00B4L60045","EUNT","ISHSIII-EO C.BD 1-5YR EOD","ETF","EUR",2505659,2017-07-06,07:14,110.49,110.49,110.49,110.49,445,1
"IE00B86MWN23","EUN0","ISHSVI-E.MSCI EO MIN.VEOA","ETF","EUR",2505782,2017-07-06,07:14,40.8,40.8,40.8,40.8,500,1
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-06,07:14,65.62,65.63,65.6,65.62,512,7
"LU0307018795","SFQ","SAF HOLLAND S.A.   EO-,01","Common stock","EUR",2505867,2017-07-06,07:14,15.295,15.37,15.295,15.37,881,8
"LU0378436520","C073","COMST.-S.E.600P+HG.UETF I","ETF","EUR",2505904,2017-07-06,07:14,163.11,163.11,163.11,163.11,36,1
"LU0490618542","D5BM","DB X-TR.S+P500 1CDL","ETF","EUR",2505991,2017-07-06,07:14,37.66,37.66,37.66,37.66,186,1
"LU0603942888","C005","COMSTAGE-SDAX UCITS ETF I","ETF","EUR",2506023,2017-07-06,07:14,104.34,104.34,104.34,104.34,99,1
"LU1250154413","ADJ","ADO PROPERTIES S.A. NPV","Common stock","EUR",2506119,2017-07-06,07:14,37.16,37.16,37.16,37.16,23,1
"LU1481202775","ELQC","BNPPE.-M.IB.EO L.C.UETFCE","ETF","EUR",2506184,2017-07-06,07:14,101.7,101.7,101.7,101.7,10,1
"NL0000235190","AIR","AIRBUS","Common stock","EUR",2506257,2017-07-06,07:14,73.95,73.95,73.88,73.95,1132,5
"NL0010877643","2FI","FIAT CHRYSLER AUTOM. 0,01","Common stock","EUR",2506265,2017-07-06,07:14,9.658,9.658,9.657,9.658,2000,2
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-06,07:14,4.53,4.533,4.528,4.533,8667,8
"NL0011585146","2FE","FERRARI N.V.","Common stock","EUR",2506268,2017-07-06,07:14,75.44,75.44,75.44,75.44,44,3
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-06,07:14,29.36,29.39,29.355,29.38,1494,7
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-06,07:14,35.11,35.11,35.11,35.11,700,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-06,07:14,11.64,11.64,11.64,11.64,900,2
"US02079K1079","ABEC","ALPHABET INC.CL C DL-,001","Common stock","EUR",2506423,2017-07-06,07:14,805.6,805.75,805.6,805.6,2,2
"US02079K3059","ABEA","ALPHABET INC.CL.A DL-,001","Common stock","EUR",2506424,2017-07-06,07:14,822.1,824.5,822,824.5,90,6
"US0378331005","APC","APPLE INC.","Common stock","EUR",2506434,2017-07-06,07:14,127,127,127,127,14,1
"US3755581036","GIS","GILEAD SCIENCES   DL-,001","Common stock","EUR",2506495,2017-07-06,07:14,62.49,62.49,62.49,62.49,291,1
"US58933Y1055","6MK","MERCK CO.          DL-,01","Common stock","EUR",2506529,2017-07-06,07:14,56.1,56.1,56.1,56.1,1,1
"US6541061031","NKE","NIKE INC. B","Common stock","EUR",2506538,2017-07-06,07:14,50.64,50.64,50.55,50.55,389,3
"US88160R1014","TL0","TESLA INC. DL -,001","Common stock","EUR",2506575,2017-07-06,07:14,286.1,286.1,286.1,286.1,20,1
"DE000A2E4K43","DHER","DELIVERY HERO AG NA O.N.","Common stock","EUR",2518798,2017-07-06,07:14,25.715,25.715,25.665,25.665,1454,7
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-06,07:15,13.755,13.755,13.725,13.755,160,2
"CH0012005267","NOT","NOVARTIS NAM.     SF 0,50","Common stock","EUR",2504217,2017-07-06,07:15,72.61,72.61,72.61,72.61,2,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-06,07:15,222,222,222,222,100,1
"CH0038863350","NESR","NESTLE NAM.        SF-,10","Common stock","EUR",2504245,2017-07-06,07:15,75.01,75.01,74.96,75,3146,15
"DE000A0X9AA8","DES2","ETFS DAX DLY2XSH.GO UC.DZ","ETF","EUR",2504257,2017-07-06,07:15,4.965,4.965,4.965,4.965,919,1
"DE0005933931","EXS1","ISHS CORE DAX UCITS ETF","ETF","EUR",2504265,2017-07-06,07:15,108.32,108.32,108.32,108.32,0,1
"LU0252633754","LYY7","MUL-LYXOR DAX DR UC.ETF","ETF","EUR",2504267,2017-07-06,07:15,118.87,118.87,118.87,118.87,482,2
"LU0252634307","LYY8","MUL-LYX.DLY.LEVDAX UC.ETF","ETF","EUR",2504268,2017-07-06,07:15,109.25,109.25,109.2,109.2,327,2
"LU0274211480","DBXD","DB X-TRACK.DAX ETF(DR)1C","ETF","EUR",2504269,2017-07-06,07:15,121.24,121.24,121.24,121.24,140,2
"LU0411075376","DBPE","DB X-TR.LEVDAX DAILY 1C","ETF","EUR",2504273,2017-07-06,07:15,117.69,117.72,117.69,117.71,1700,3
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-06,07:15,3.121,3.121,3.121,3.121,334,1
"DE000A0B9N37","A8A","JDC GROUP AG O.N.","Common stock","EUR",2504284,2017-07-06,07:15,6.865,6.865,6.865,6.865,550,1
"DE000A0CAYB2","WIN","DIEBOLD NIXDORF  INH.O.N.","Common stock","EUR",2504286,2017-07-06,07:15,73.17,73.17,73.17,73.17,2,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-06,07:15,26.565,26.565,26.565,26.565,90,1
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-06,07:15,12.045,12.055,12.01,12.04,11112,15
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-06,07:15,124.9,125,124.9,124.9,3599,32
"DE000A0F5UH1","ISPA","IS.S.GL.SE.D.100 U.ETF A.","ETF","EUR",2504305,2017-07-06,07:15,27.33,27.33,27.33,27.33,73,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-06,07:15,33.23,33.26,33.23,33.26,407,2
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-06,07:15,45.94,45.94,45.815,45.815,130,2
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-06,07:15,9.3,9.3,9.28,9.28,630,4
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-06,07:15,70.41,70.42,70.41,70.42,194,5
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-06,07:15,19.845,19.845,19.845,19.845,2,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-06,07:15,6.434,6.434,6.431,6.431,5895,3
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-06,07:15,15.05,15.05,15,15,599,5
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-06,07:15,28.075,28.075,28.06,28.065,1993,12
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-06,07:15,50.97,51,50.92,50.92,164,4
"DE000A1EWVY8","FYB","FORMYCON AG","Common stock","EUR",2504470,2017-07-06,07:15,36.5,36.5,36.5,36.5,1297,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-06,07:15,178.95,179,178.65,178.8,3002,28
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-06,07:15,45.645,45.65,45.645,45.65,123,2
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-06,07:15,4.363,4.363,4.362,4.363,662,2
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-06,07:15,11.03,11.035,11.03,11.035,132,2
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-06,07:15,34.455,34.47,34.455,34.46,679,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-06,07:15,63.03,63.05,62.98,63.01,269,8
"DE000A11QW50","ECX","EPIGENOMICS AG NA O.N.","Common stock","EUR",2504547,2017-07-06,07:15,7.3,7.3,7.281,7.281,6102,2
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-06,07:15,44.525,44.525,44.4,44.4,247,4
"DE000A1681X5","SNG","SINGULUS TECHNOL. EO 1","Common stock","EUR",2504610,2017-07-06,07:15,8.985,9.09,8.985,9.089,680,3
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-06,07:15,34.595,34.6,34.595,34.6,473,5
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-06,07:15,82.04,82.04,81.9,81.93,9338,33
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-06,07:15,112.1,112.1,112,112.1,3503,12
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-06,07:15,11.025,11.04,10.995,11.01,170021,86
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-06,07:15,8.22,8.223,8.215,8.215,3049,4
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-06,07:15,28.435,28.445,28.43,28.44,1278,10
"DE000FTG1111","FTK","FINTECH GROUP AG  NA O.N.","Common stock","EUR",2504808,2017-07-06,07:15,17.125,17.125,17.1,17.11,845,3
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-06,07:15,27.175,27.175,27.15,27.155,853,7
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-06,07:15,9.451,9.451,9.441,9.447,6905,21
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-06,07:15,67.98,67.98,67.84,67.84,402,6
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-06,07:15,23.085,23.085,23.085,23.085,310,1
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-06,07:15,80.67,80.73,80.67,80.73,278,8
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-06,07:15,50.62,50.62,50.58,50.61,1352,11
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-06,07:15,16.56,16.605,16.56,16.605,217,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-06,07:15,35.35,35.39,35.345,35.355,15465,83
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-06,07:15,12.345,12.39,12.345,12.385,7990,15
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-06,07:15,61.47,61.47,61.42,61.42,610,6
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-06,07:15,12.745,12.745,12.73,12.73,813,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-06,07:15,16.705,16.705,16.685,16.7,1181,10
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-06,07:15,21.265,21.265,21.265,21.265,37,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-06,07:15,75.87,75.87,75.33,75.33,1659,16
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-06,07:15,95.85,95.85,95.7,95.7,35,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-06,07:15,40.365,40.37,40.365,40.37,161,4
"DE0002635307","EXSA","ISH.STOX.EUROPE 600 U.ETF","ETF","EUR",2504871,2017-07-06,07:15,38.03,38.03,38.03,38.03,780,2
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-06,07:15,10.3,10.3,10.27,10.27,1857,6
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-06,07:15,13.675,13.675,13.675,13.675,251,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-06,07:15,47.84,47.84,47.81,47.81,245,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-06,07:15,16.44,16.44,16.41,16.42,38272,43
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-06,07:15,21.67,21.67,21.67,21.67,9,1
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-06,07:15,81.39,81.41,81.31,81.38,4573,23
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-06,07:15,71.83,71.83,71.83,71.83,14,1
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-06,07:15,91,91.04,90.89,90.89,1665,22
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-06,07:15,88.49,88.5,88.44,88.44,227,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-06,07:15,35.34,35.365,35.335,35.365,1539,22
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-06,07:15,46,46,46,46,3,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-06,07:15,189.3,189.3,189.25,189.25,420,6
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-06,07:15,38.805,38.805,38.805,38.805,2,1
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-06,07:15,67.11,67.11,67.11,67.11,100,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-06,07:15,53.09,53.09,53.09,53.09,197,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-06,07:15,52.37,52.37,52.26,52.32,869,11
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-06,07:15,33.17,33.17,33.12,33.13,7514,39
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-06,07:15,15.535,15.535,15.52,15.52,17768,19
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-06,07:15,14.285,14.295,14.285,14.295,1525,6
